"","x"
"1",9.841
"2",10.637
"3",13.828
"4",11.399
"5",10.585
"6",11.538
"7",14.786
"8",12.243
"9",12.624
"10",12.777
"11",9.691
"12",11.344
"13",11.671
"14",10.67
"15",12.615
"16",12.883
"17",12.376
"18",12.819
"19",9.611
"20",12.305
"21",11.998
"22",12.447
"23",10.905
