"","x"
"1",17.635
"2",20.344
"3",20.082
"4",22.311
"5",22.065
"6",20.191
"7",20.205
"8",17.354
"9",19.584
"10",22.289
"11",18.711
"12",20.203
"13",21.713
"14",21.244
"15",19.677
"16",22.189
"17",17.937
"18",18.436
"19",21.41
"20",18.792
"21",18.364
"22",20.029
