"","weight"
"1",0.671315126666087
"2",9.2461899720381
"3",6.93284039926927
"4",6.28766697621601
"5",1.63746755702368
"6",0.453639724885948
"7",0.306894118921558
"8",0.408808023475821
"9",0.354402313447906
"10",0.41370158331985
"11",0.30233094408594
"12",0.411460812440226
"13",0.436425709805081
"14",1.31799127488072
"15",0.610695505161604
"16",5.87286480317522
"17",3.05065304440241
"18",2.80411911290997
"19",0.76600522201608
"20",0.798420941589061
"21",0.307297576032825
"22",0.462727997921813
"23",0.353050421556877
"24",0.416514105586199
"25",5.67850587815718
"26",5.76711331604636
"27",6.33569262202249
