"","x"
"1",21.37
"2",21.666
"3",21.484
"4",21.482
"5",21.504
"6",19.187
"7",19.818
"8",18.608
"9",21.878
"10",21.372
"11",21.904
"12",19.765
"13",19.509
"14",21.41
"15",22.093
"16",19.574
"17",21.788
"18",19.708
"19",21.993
"20",22.311
"21",19.014
"22",19.964
