"","x"
"1",17.152
"2",16.984
"3",20.56
"4",21.216
"5",15.67
"6",20.62
"7",18.682
"8",18.608
"9",21.878
"10",21.904
"11",20.763
"12",20.543
"13",18.763
"14",18.468
"15",21.41
"16",22.093
"17",17.98
"18",19.574
"19",18.293
"20",21.993
"21",20.731
"22",19.014
"23",17.851
"24",19.834
