"","weight"
"1",3.24316323978496
"2",0.306887602066883
"3",0.671315126666087
"4",3.40961660652679
"5",9.2461899720381
"6",2.50786283474607
"7",1.96648315532722
"8",6.93284039926927
"9",0.301496269140223
"10",1.78652047291184
"11",6.28766697621601
"12",1.63746755702368
"13",1.66462037688014
"14",2.46614598109249
"15",0.421118748182814
"16",1.53156651863872
"17",0.332729620252455
"18",0.41370158331985
"19",0.30233094408594
"20",0.429743877556292
"21",2.63500000011547
"22",2.20342528806689
"23",0.411460812440226
"24",0.436425709805081
"25",1.31799127488072
"26",0.610695505161604
"27",2.85104247626479
"28",5.87286480317522
"29",3.05065304440241
"30",2.80411911290997
"31",0.76600522201608
"32",0.798420941589061
"33",0.353050421556877
"34",0.416514105586199
"35",3.1944735088769
"36",5.67850587815718
"37",5.76711331604636
"38",6.33569262202249
