"","weight"
"1",0.339554119806394
"2",0.255538646416243
"3",2.12702233191556
"4",2.68124896272165
"5",2.60905365970865
"6",1.75459283016558
"7",0.387654485364107
"8",2.87273388963339
"9",0.83192932428208
"10",1.74889931100284
"11",0.335453424685702
"12",2.0260673730868
"13",0.282065595696589
"14",0.312442315296874
"15",0.293761808651365
"16",0.359583092023653
"17",0.93578843765043
"18",1.04622368539729
"19",2.63500000011547
"20",2.20342528806689
"21",1.10781586916976
"22",0.405562572255997
"23",0.460383101560473
"24",0.254064952142087
"25",0.317649177542
"26",1.67883322566999
"27",0.487749935805223
"28",0.421328375559786
"29",2.92719039422258
"30",2.92657496105361
"31",2.93198625555602
"32",5.06817113003482
"33",2.3143396034501
"34",0.303749896697585
"35",0.283651194329849
"36",0.840057379072771
"37",0.255727589851016
"38",0.929702425607632
"39",0.240708537907043
"40",0.353417599730941
