"","x"
"1",22.601
"2",22.986
"3",22.629
"4",22.503
"5",20.763
"6",20.011
"7",20.733
"8",22.069
"9",22.325
"10",22.641
"11",20.065
"12",22.064
"13",22.215
"14",22.744
"15",22.844
"16",21.842
"17",23.072
"18",23.021
