"","weight"
"1",2.27268475614535
"2",1.7374766189251
"3",2.63459086012846
"4",0.410628786228667
"5",3.35289143873182
"6",2.47654678939081
"7",3.29027065754526
"8",3.3372419753342
"9",1.62565955902238
"10",1.25054548048048
"11",2.35668856689153
"12",1.08231049178199
"13",2.27207306231854
"14",1.81454153992044
"15",1.80128426355887
"16",2.03683185367611
"17",2.26554209831674
"18",1.58918973060099
"19",1.35896872660859
"20",3.07692638840903
"21",1.50320191556919
"22",1.60642335622117
"23",1.00712263352864
"24",2.94122576486608
"25",1.07788496603591
"26",1.21942978485499
"27",1.78990390853898
"28",1.51667531137151
"29",0.659241989061629
"30",4.65343958809606
"31",1.4850754189571
"32",1.82168713072916
"33",0.277706679405366
"34",0.617696527335078
"35",1.37360984248157
"36",1.94074959737022
"37",0.291219847854182
"38",2.43060177733337
"39",4.65551758685156
"40",0.764850312281718
"41",1.78300981488022
"42",2.59844261054372
"43",0.748043448077759
"44",1.22076041879421
"45",2.16662041026534
"46",1.97542122098611
"47",1.26151337676119
"48",2.60179760962809
"49",1.13551574200798
"50",2.66729151015925
"51",1.87964464751091
"52",1.63165069777513
"53",1.5782297040432
"54",0.319137901401886
"55",0.592122453488714
"56",0.830096982277503
"57",1.02512487032043
"58",1.25643185276064
"59",1.30272783038415
"60",0.444442347030776
"61",0.754403075400165
