"","x"
"1",7.36
"2",0.927
"3",2.763
"4",7.12
"5",9.39
"6",1.458
"7",1.514
"8",1.354
"9",11.317
"10",0.703
"11",0.577
"12",0.489
"13",0.456
"14",0.51
"15",0.304
"16",6.435
"17",0.259
"18",0.514
"19",1.79
"20",4.647
"21",9.695
"22",0.566
"23",1.841
"24",5.423
"25",9.846
"26",1.307
"27",6.125
"28",7.175
