"","weight"
"1",3.1317134287726
"2",1.26102379027336
"3",3.357805980157
"4",3.78229044364111
"5",3.30564910414158
"6",2.63203419441687
"7",1.57548119638036
"8",1.05951356790537
"9",1.08448190442376
"10",1.56191677110539
"11",2.21838251887108
"12",2.60434252741983
"13",2.38676789810689
"14",2.44747134819599
"15",2.24175734661408
"16",1.95092285843141
"17",3.15344256329884
"18",0.913408999431228
"19",1.59990124693033
"20",1.89823602331282
"21",1.05030662190696
"22",0.837000000053965
"23",1.73291661669614
"24",1.70469938713828
"25",0.421451064822754
"26",4.58571139517446
"27",5.09255623433567
"28",1.34714550074639
"29",2.28273949457515
"30",4.25746884863702
"31",4.57782655852604
"32",1.54757875400457
"33",4.70492762907464
"34",1.65511359123422
"35",2.30551165710089
"36",1.14275981728201
"37",0.546213328694898
"38",2.72272822764278
"39",1.13639781765954
"40",0.559346940655341
"41",2.71950363096834
"42",1.01155128397863
"43",1.05223571500654
"44",1.35432632701593
"45",2.33121783642682
"46",1.08772055233486
"47",1.59933630014973
"48",2.73308177689633
"49",3.89175397411331
"50",0.789486542151673
"51",6.4624779302233
"52",3.36588769867082
"53",5.38428119644117
"54",4.06529211753248
"55",1.02794746953001
"56",0.283621226660878
"57",2.16104234092237
"58",2.00748698602282
"59",1.64859212639414
"60",2.09310773725631
