"","weight"
"1",3.1317134287726
"2",1.26102379027336
"3",3.357805980157
"4",2.60434252741983
"5",3.30564910414158
"6",2.38676789810689
"7",2.44747134819599
"8",2.63203419441687
"9",0.913408999431228
"10",0.813676225587565
"11",1.3213284983104
"12",1.59990124693033
"13",1.46126794256647
"14",0.800687204672746
"15",0.563834195787533
"16",3.78229044364111
"17",3.15344256329884
"18",1.70469938713828
"19",1.65511359123422
"20",1.14275981728201
"21",0.546213328694898
"22",1.13639781765954
"23",0.559346940655341
"24",0.937654200939053
"25",1.89823602331282
"26",1.41665782758722
"27",0.297659201347407
"28",1.23600323638752
"29",2.0231581746628
"30",1.35420855117898
"31",1.93284350110379
"32",0.442367494463541
"33",0.954899785210951
"34",2.24175734661408
"35",2.30551165710089
"36",2.72272822764278
"37",1.46704689801669
"38",1.53757113657541
"39",1.91340037629717
"40",0.801903360749752
"41",2.71950363096834
"42",3.89175397411331
"43",6.4624779302233
