"","weight"
"1",0.438296703111135
"2",1.23910612948061
"3",0.674258852466992
"4",1.66694211068054
"5",0.69153524881345
"6",3.14790854379921
"7",1.59013867297014
"8",1.18511771571035
"9",1.03868618938619
"10",2.70160489334809
"11",2.40958938375713
"12",1.95113402916479
"13",3.42077450298423
"14",1.63416920808508
"15",2.40869259134666
"16",1.01207163780227
"17",0.713583211993089
"18",0.455597410606801
"19",1.60281783134189
"20",1.25500756977249
"21",1.00139352902585
"22",0.751085214725208
"23",0.665495304188537
"24",1.18600210798871
"25",1.52224702341939
"26",1.32754698617347
"27",1.55032544973256
