"","weight"
"1",1.93246060768547
"2",1.99477442331454
"3",1.71073083796194
"4",0.955248658450436
"5",1.22613212974545
"6",0.398497176920924
"7",0.663291791170052
"8",1.36033084236262
"9",2.83383132892344
"10",1.45582691326883
"11",1.57226937933883
"12",1.00184829195372
"13",3.01019579090039
"14",1.49127764034947
"15",1.24084648494889
"16",0.947387988665651
"17",1.18419635243466
"18",1.00578228265514
"19",3.94716670558989
"20",1.75787093389341
"21",1.25330602802506
"22",1.44823375186372
"23",0.477106696877064
"24",0.721144229881779
"25",0.439714680068192
"26",3.94111519749298
"27",0.730382502605291
"28",0.435061604886912
"29",2.39762382371001
"30",0.613025284940622
"31",0.358474545809974
