"","weight"
"1",0.949210198034644
"2",1.34518366771968
"3",0.931480541710898
"4",1.28319951686309
"5",0.976153901679814
"6",1.27719313308333
"7",0.651836175740923
"8",0.63814496764064
"9",1.12547589937278
"10",1.30807645072125
"11",1.00553935830349
"12",0.339202005862153
"13",0.308711841019062
"14",1.70229257174655
"15",4.30977911266545
"16",1.75200599308462
"17",1.66087103648859
"18",1.07485189709154
"19",0.724499827256493
"20",1.50287128542396
"21",0.762379236744801
"22",0.793949620660859
"23",0.628271437570172
"24",2.14146062261969
"25",1.97347130711088
"26",1.15933429174426
"27",1.26980470914385
"28",1.0367376717995
"29",1.05305080609307
"30",0.952693549886289
"31",0.832463813231837
"32",0.632238088425462
"33",0.879347258529109
"34",1.46649957373024
"35",0.731173577480374
"36",0.949383484136913
"37",1.25070540093407
"38",0.80781742985968
"39",3.27367209711596
"40",0.620398098202289
"41",0.901366185164625
"42",1.05653906768478
"43",0.981641991563067
"44",1.13420500790763
"45",3.09530757739105
"46",2.65084892059722
"47",0.849999999825993
"48",1.22073748197439
"49",0.892300398347386
"50",1.41619165387213
"51",4.18200203247381
"52",2.42755926800766
"53",1.27368010101864
"54",3.58364116517186
"55",0.583077028299002
"56",1.05475115594223
"57",0.820060973422262
"58",0.646981019838502
"59",2.22454961800629
"60",0.512859142811397
"61",4.20761512023717
"62",1.00197604772433
"63",0.950494902739497
"64",0.307336948463337
"65",0.924132566234031
"66",0.298301861037879
"67",1.41929970074437
"68",0.869505031782307
"69",1.83876893611716
"70",0.825787502943972
"71",0.900353153079847
"72",0.925056106607424
"73",0.941331928920711
"74",1.62392271955455
"75",1.03639172133221
