"","V1","V2"
"1",1,3
"2",2,3
"3",4,5
"4",1,6
"5",3,6
"6",5,7
"7",6,7
"8",7,8
"9",3,9
"10",8,9
"11",9,10
"12",10,11
"13",11,12
"14",8,14
"15",10,15
"16",11,16
"17",12,16
"18",15,16
"19",12,17
"20",4,18
"21",8,19
"22",14,19
"23",13,20
"24",17,21
"25",18,22
"26",4,23
"27",18,23
"28",19,24
"29",19,25
"30",15,26
"31",18,26
"32",20,26
"33",21,27
"34",17,28
"35",23,29
"36",24,29
"37",25,30
"38",9,31
"39",27,32
"40",23,33
"41",26,33
"42",21,34
"43",28,34
"44",20,35
"45",29,36
"46",29,37
"47",30,38
"48",30,39
"49",31,39
"50",27,40
"51",31,40
"52",33,40
"53",32,41
"54",34,41
"55",26,42
"56",33,42
"57",35,43
"58",42,43
"59",38,44
"60",39,44
"61",32,45
"62",40,45
"63",34,46
"64",42,46
