"","x"
"1",4.264
"2",5.687
"3",0
"4",0.23
"5",3.587
"6",0
"7",0
"8",0.109
"9",0
"10",-0.022
"11",2.392
"12",0
"13",0.094
"14",-0.088
"15",0.263
"16",0.351
"17",0
