"","x"
"1",5.249
"2",4.129
"3",4.029
"4",5.114
"5",4.417
"6",6.52
"7",1.684
"8",1.075
"9",0.581
"10",0.492
"11",0.501
"12",12.139
"13",0.819
"14",9.035
"15",1.057
"16",2.65
"17",5.492
"18",5.49
"19",6.705
