"","weight"
"1",1.18336976472432
"2",1.24523090259149
"3",0.925854222302579
"4",0.8818752744851
"5",0.863599444268258
"6",0.768992198076601
"7",0.849499263658515
"8",0.718940317093829
"9",1.05262718957362
"10",0.547799232929572
"11",1.23524936820651
"12",0.339836725587619
"13",0.991948083264894
"14",3.02169555018951
"15",0.818230407641285
"16",1.24008911036477
"17",3.68596323915979
"18",3.26421338154716
"19",3.47157946766359
"20",0.576367938250935
"21",0.496685011491941
"22",0.47165771499625
"23",1.18537293710088
"24",0.755290672274251
"25",0.978922366671168
"26",0.556310164691963
"27",0.678896162580182
"28",0.958605757851316
"29",1.01911726530574
"30",0.361420807206137
"31",1.25132154175698
"32",0.511172965499519
"33",1.52393864709322
"34",0.850329936329876
"35",1.21342655301962
