"","weight"
"1",0.371752605916839
"2",0.863599444268258
"3",0.849499263658515
"4",0.718940317093829
"5",1.23524936820651
"6",0.339836725587619
"7",0.991948083264894
"8",3.02169555018951
"9",3.00183427263458
"10",2.21970921518258
"11",0.818230407641285
"12",3.68596323915979
"13",3.26421338154716
"14",3.47157946766359
"15",0.576367938250935
"16",0.496685011491941
"17",0.47165771499625
"18",1.18537293710088
"19",0.556310164691963
"20",0.958605757851316
"21",1.01911726530574
"22",0.361420807206137
"23",0.511172965499519
"24",1.52393864709322
"25",0.850329936329876
"26",1.21342655301962
"27",3.20940633159709
"28",2.70520331982851
"29",2.95343596498172
"30",2.89887288440604
"31",0.614690166195625
"32",1.73897699791391
"33",0.515388202536046
