"","V1","V2"
"1",1,2
"2",2,4
"3",3,4
"4",3,5
"5",4,8
"6",7,9
"7",1,10
"8",4,10
"9",7,11
"10",8,11
"11",4,12
"12",6,12
"13",9,13
"14",10,13
"15",5,14
"16",12,15
"17",9,16
"18",13,16
"19",13,17
"20",15,17
"21",4,18
"22",12,19
"23",14,19
"24",18,19
"25",11,20
"26",16,21
"27",20,22
"28",13,23
"29",17,23
"30",21,24
"31",21,25
"32",23,25
"33",15,26
"34",19,26
"35",23,26
"36",20,27
"37",25,27
"38",24,28
"39",23,29
"40",26,29
"41",27,30
"42",27,31
"43",28,32
"44",30,32
"45",18,33
"46",29,33
"47",26,34
"48",31,35
"49",29,36
"50",34,36
"51",33,37
"52",35,37
"53",34,38
"54",31,39
"55",31,40
"56",35,40
"57",28,41
"58",36,41
"59",38,41
"60",38,42
"61",41,44
"62",43,44
"63",36,45
"64",43,45
"65",45,46
"66",37,47
"67",43,48
"68",45,48
"69",45,49
"70",46,49
"71",47,49
