"","V1","V2"
"1",1,3
"2",1,4
"3",2,5
"4",3,5
"5",4,7
"6",2,8
"7",5,8
"8",5,9
"9",7,9
"10",1,10
"11",4,11
"12",6,11
"13",10,11
"14",8,12
"15",5,13
"16",9,13
"17",12,14
"18",12,15
"19",13,15
"20",7,16
"21",11,16
"22",13,16
"23",15,17
"24",14,18
"25",13,19
"26",16,19
"27",17,20
"28",18,21
"29",20,21
"30",10,22
"31",19,22
"32",16,23
"33",19,25
"34",23,25
"35",22,26
"36",24,26
"37",23,27
"38",18,28
"39",25,28
"40",27,28
"41",27,30
"42",21,31
"43",29,31
"44",28,34
"45",33,34
"46",25,35
"47",33,35
"48",35,37
"49",36,37
"50",29,38
"51",31,38
"52",26,39
"53",32,39
"54",33,40
"55",35,40
"56",38,40
"57",35,41
"58",37,41
"59",39,41
