"","weight"
"1",1.49281613075552
"2",0.490306026508371
"3",1.56923548261113
"4",0.384858415417987
"5",0.390128183855859
"6",1.56923548272686
"7",1.88732615115904
"8",1.95101742650211
"9",1.60405006163856
"10",2.80560795555195
"11",1.61204497422476
"12",1.45001413776448
"13",0.576433864251103
"14",1.02122475541918
"15",1.12739034967766
"16",1.57160645194942
"17",0.437543140749515
"18",1.09430758045368
"19",1.46492320613688
"20",1.18336976472432
"21",0.370135110691474
"22",0.921954445743115
"23",1.3884163640303
"24",0.476461960874402
"25",0.496886908848414
"26",1.24523090259149
"27",0.925854222302579
"28",0.710881944738324
"29",1.29030073999789
"30",1.5672829990819
"31",0.8818752744851
"32",0.863599444268258
"33",0.768992198076601
"34",1.38726933963747
"35",0.849499263658515
"36",0.718940317093829
"37",1.05262718957362
"38",0.547799232929572
