"","x"
"1",0
"2",3.722
"3",1.307
"4",0
"5",0
"6",5.233
"7",0
"8",6.294
"9",3.676
"10",0
"11",5.237
"12",5.249
"13",0.553
"14",0
"15",1.17
"16",0.374
"17",0
"18",4.129
"19",0.858
"20",0.346
"21",0
"22",0
"23",4.029
"24",0
"25",-0.102
"26",-0.207
"27",0
"28",0
"29",0.57
"30",0
"31",0
"32",0.291
"33",0.362
"34",4.417
"35",1.684
