"","weight"
"1",1.91437222084976
"2",1.06160067834854
"3",0.539366294734132
"4",1.65702172584314
"5",0.384858415417987
"6",0.38054697465071
"7",1.11040578165877
"8",1.56928136423938
"9",1.95101742650211
"10",1.60405006163856
"11",2.80560795555195
"12",1.12739034967766
"13",1.86969623194509
"14",0.437543140749515
"15",0.371752605916839
"16",1.0328237986618
"17",7.16484472977963
"18",3.02169555018951
"19",3.00183427263458
"20",2.21970921518258
"21",3.68596323915979
"22",3.26421338154716
"23",3.47157946766359
"24",1.18537293710088
"25",3.20940633159709
"26",2.70520331982851
"27",2.95343596498172
"28",2.89887288440604
