"","V1","V2"
"1",1,3
"2",2,3
"3",3,4
"4",3,6
"5",3,7
"6",6,8
"7",7,10
"8",4,11
"9",5,11
"10",8,12
"11",10,12
"12",3,13
"13",7,14
"14",9,14
"15",13,14
"16",8,16
"17",12,16
"18",16,17
"19",10,18
"20",14,18
"21",16,18
"22",15,19
"23",17,19
"24",11,20
"25",16,21
"26",18,21
"27",5,22
"28",11,22
"29",19,23
"30",19,24
"31",13,25
"32",21,25
"33",18,26
"34",20,27
"35",24,27
"36",21,28
"37",26,28
"38",25,29
"39",27,29
"40",24,30
"41",30,31
"42",24,32
"43",27,32
"44",30,33
"45",32,33
"46",28,34
"47",32,35
"48",33,36
"49",35,36
"50",20,37
"51",28,39
"52",38,39
"53",39,41
"54",40,41
"55",33,42
"56",37,43
"57",35,44
"58",36,44
"59",29,45
"60",37,45
"61",38,46
"62",39,46
"63",44,46
"64",39,47
"65",41,47
"66",45,47
"67",33,48
