"","x"
"1",6.098
"2",3.676
"3",5.237
"4",5.249
"5",4.129
"6",4.029
"7",5.114
"8",-0.207
"9",0.239
"10",0.211
"11",0.595
"12",0.081
"13",0.362
"14",4.417
"15",6.52
"16",0
"17",1.684
"18",1.075
"19",0.581
"20",0.492
"21",0.24
"22",0.501
"23",0.416
"24",0
"25",12.139
"26",0.819
"27",9.035
"28",0.402
"29",1.057
"30",0
"31",2.65
"32",5.492
"33",5.49
"34",6.705
