"","weight"
"1",1.04623133249016
"2",1.65592874267264
"3",1.95002564095141
"4",1.519901311934
"5",3.57060717538059
"6",2.61408569122408
"7",1.04656581315274
"8",2.53653306695449
"9",1.75328263574794
"10",2.53442301101829
"11",3.46767933913609
"12",1.99010049998613
"13",3.20607626232683
"14",3.89626744455435
"15",2.5331277109502
"16",2.43182667967845
"17",2.5436186820679
"18",1.24595344993916
"19",1.90688227188544
"20",1.27015747030453
"21",1.89002645488055
"22",2.68551671032385
"23",3.58030012707484
"24",3.5817822379384
"25",1.25323581184633
"26",3.49649667487552
"27",3.79878282361698
"28",2.45814076075113
"29",3.68481872013185
"30",1.80055547028038
"31",3.26916028997519
"32",2.48633143415191
