"","weight"
"1",3.57060717538059
"2",2.53442301101829
"3",3.20607626232683
"4",2.61408569122408
"5",3.46767933913609
"6",3.89626744455435
"7",3.49649667487552
"8",2.5331277109502
"9",2.5436186820679
"10",3.58030012707484
"11",1.06623121273929
"12",1.99010049998613
"13",3.79878282361698
"14",2.43182667967845
"15",2.68551671032385
"16",2.45814076075113
"17",1.46991292311611
"18",1.92418814087054
"19",3.5817822379384
"20",1.55621463814971
"21",2.58163351396971
"22",1.51105393643112
"23",1.80055547028038
"24",3.68481872013185
"25",3.26916028997519
"26",2.48633143415191
"27",2.08841590691788
"28",1.76404092927498
"29",2.13585486394968
"30",1.35453645180509
"31",1.31955333349487
"32",2.02005173200056
