"","V1","V2"
"1",1,3
"2",3,5
"3",2,6
"4",4,7
"5",6,7
"6",6,10
"7",8,10
"8",8,12
"9",3,14
"10",4,16
"11",9,16
"12",10,17
"13",14,17
"14",14,18
"15",15,18
"16",11,19
"17",13,19
"18",15,19
"19",16,20
"20",20,21
"21",18,22
"22",15,23
"23",19,23
"24",22,24
"25",17,25
"26",21,25
"27",23,26
"28",23,27
"29",24,27
"30",19,28
"31",21,28
"32",28,29
"33",23,31
"34",26,31
"35",16,32
"36",20,32
"37",32,33
"38",22,34
"39",25,34
"40",34,36
"41",35,36
"42",30,38
"43",26,39
"44",38,40
"45",25,41
"46",34,41
"47",28,42
"48",41,42
"49",29,43
"50",42,43
"51",35,44
"52",36,44
"53",37,44
"54",29,45
"55",40,45
"56",43,45
"57",31,46
"58",34,46
"59",38,46
"60",39,46
"61",44,47
"62",37,48
"63",39,48
"64",44,48
