"","x"
"1",0.989
"2",-0.156
"3",15.913
"4",0
"5",0.915
"6",0.327
"7",0.717
"8",0
"9",-0.08
"10",0.227
"11",0
"12",13.732
"13",0.295
"14",6.068
"15",-0.345
"16",0.694
"17",4.825
"18",12.32
"19",0.503
"20",0.387
"21",15.61
"22",2.83
"23",2.374
"24",4.499
"25",3.846
"26",1.859
"27",6.016
"28",2.351
"29",6.588
"30",4.987
"31",13.593
"32",13.114
