"","V1","V2"
"1",2,4
"2",4,7
"3",6,7
"4",1,9
"5",6,10
"6",8,10
"7",5,11
"8",5,12
"9",11,12
"10",9,13
"11",11,14
"12",12,15
"13",14,15
"14",3,16
"15",14,17
"16",4,18
"17",9,18
"18",10,19
"19",16,19
"20",15,20
"21",16,21
"22",17,21
"23",11,22
"24",15,22
"25",17,22
"26",18,23
"27",23,24
"28",21,25
"29",17,26
"30",20,26
"31",22,26
"32",25,27
"33",19,28
"34",24,28
"35",26,29
"36",26,30
"37",27,30
"38",22,31
"39",24,31
"40",31,32
"41",26,33
"42",29,33
"43",18,35
"44",23,35
"45",34,36
"46",35,36
"47",25,37
"48",28,37
"49",37,39
"50",38,39
"51",29,41
"52",40,42
"53",36,43
"54",28,44
"55",37,44
"56",31,45
"57",44,45
"58",32,46
"59",45,46
"60",38,47
"61",39,47
"62",32,48
"63",42,48
"64",46,48
"65",33,49
"66",37,49
"67",40,49
"68",41,49
