"","x"
"1",0.915
"2",6.068
"3",4.825
"4",12.32
"5",5.831
"6",0
"7",2.83
"8",2.374
"9",0
"10",4.499
"11",3.846
"12",12.808
"13",1.859
"14",6.016
"15",0.136
"16",12.938
"17",13.005
"18",13.835
"19",6.016
"20",0.145
"21",2.351
"22",6.588
"23",4.987
