"","V1","V2"
"1",1,2
"2",1,3
"3",2,5
"4",4,6
"5",5,6
"6",1,8
"7",6,8
"8",7,9
"9",3,11
"10",9,11
"11",10,11
"12",7,12
"13",8,12
"14",9,14
"15",13,14
"16",10,15
"17",11,15
"18",13,15
"19",12,16
"20",15,17
"21",12,19
"22",14,19
"23",16,19
"24",18,20
"25",16,21
"26",19,22
"27",21,22
"28",18,23
"29",20,23
"30",21,24
"31",22,25
"32",23,25
"33",24,26
"34",23,27
"35",25,27
"36",16,28
"37",22,28
"38",24,28
"39",25,29
"40",27,29
"41",27,30
"42",24,32
"43",25,32
"44",28,32
"45",25,33
"46",32,34
"47",32,35
"48",28,36
"49",31,36
"50",36,37
"51",32,38
"52",34,38
"53",25,39
"54",35,39
"55",33,40
"56",39,41
"57",36,42
