"","x"
"1",0
"2",0
"3",-0.11
"4",0.229
"5",0
"6",0
"7",0.004
"8",0
"9",0
"10",0
"11",0
"12",0.019
"13",-0.025
"14",-0.04
"15",-0.062
"16",-0.075
"17",-0.032
"18",0.067
