"","weight"
"1",0.467184117669824
"2",1.55328072148495
"3",1.84996648611957
"4",0.545333842487461
"5",0.407171953649173
"6",0.838997020259423
"7",3.7015565645371
"8",4.81077039575692
"9",2.7480358439609
"10",1.97786475789603
"11",1.76064789195952
"12",3.38925891630092
"13",3.57746069157332
"14",1.97015862302207
"15",1.24186190866443
"16",0.291013745468804
"17",0.817530427811855
"18",0.946889645248012
"19",0.582725492804813
"20",3.05610471024044
"21",0.662940872313276
"22",2.54971806293682
"23",1.2185548815345
"24",1.1574631741955
"25",4.39004145736538
"26",4.29827651538233
"27",1.19201677847287
"28",2.40911170353256
"29",2.65870664065266
"30",1.35436368811009
"31",0.97736431263428
"32",1.08289473156327
