"","V1","V2"
"1",1,4
"2",4,6
"3",2,7
"4",6,7
"5",6,9
"6",1,10
"7",4,10
"8",8,10
"9",3,13
"10",7,13
"11",9,14
"12",10,15
"13",11,16
"14",12,16
"15",8,17
"16",14,18
"17",7,19
"18",10,19
"19",18,20
"20",19,20
"21",5,21
"22",16,21
"23",18,22
"24",19,26
"25",3,27
"26",13,27
"27",24,27
"28",17,28
"29",19,28
"30",21,29
"31",22,30
"32",23,30
"33",16,31
"34",22,31
"35",23,31
"36",30,31
"37",21,32
"38",22,32
"39",26,33
"40",25,34
"41",32,34
"42",7,35
"43",20,35
"44",26,35
"45",27,35
"46",22,36
"47",32,36
"48",25,37
"49",35,37
"50",26,38
