"","weight"
"1",1.10195099705073
"2",0.576282048915469
"3",0.94057907716297
"4",1.57257781997243
"5",1.32930395261132
"6",1.15980558686453
"7",2.93537476311245
"8",3.1000806441353
"9",3.25440071287722
"10",0.970989701432974
"11",1.2754936302133
"12",2.88440565785706
"13",2.45799532138903
"14",1.06409069208222
"15",2.58721549159372
"16",0.915873572054795
"17",0.858270936120602
"18",3.12688087373706
"19",3.47929935455777
"20",2.35153162857716
"21",1.84956102877172
"22",1.23211200793431
"23",0.610847772052686
"24",1.9224934330683
"25",2.76898826311215
"26",2.20879641453252
"27",2.33880332657963
"28",3.57875620854181
"29",3.94504359932706
"30",2.05753274561926
"31",1.86476915539346
