"","x"
"1",10.553
"2",12.422
"3",16.113
"4",19.378
"5",11.372
"6",16.194
"7",17.554
"8",10.984
"9",9.728
"10",14.398
"11",17.449
"12",17.366
"13",20.99
"14",17.629
"15",20.653
"16",17.716
"17",7.51
"18",12.565
"19",17.055
"20",8.118
"21",20.985
"22",20.777
"23",20.815
"24",21.29
"25",7.351
"26",15.244
"27",13.497
"28",13.89
"29",10.409
"30",16.174
"31",13.516
"32",15.799
"33",13.239
"34",10.807
"35",13.662
"36",7.372
