"","weight"
"1",1.68791854076365
"2",2.24067936121224
"3",1.81622382975696
"4",1.35657657357419
"5",3.951146795541
"6",3.50869804917532
"7",2.06973070707671
"8",1.59258406382432
"9",1.7597113399777
"10",2.07137635441865
"11",2.11023695354249
"12",1.45085871159985
"13",2.18139579204819
"14",1.25427269748361
"15",1.13447961631541
"16",1.76075012394983
"17",1.22663156623039
"18",2.14792551086265
"19",1.05644876830497
"20",1.10195099705073
"21",2.21386291333716
"22",0.576282048915469
"23",2.96278949668352
"24",2.61744168980369
"25",3.26775152060744
"26",3.28784516074075
"27",2.33213721738041
"28",0.94057907716297
"29",1.57257781997243
"30",3.5582096619043
"31",1.08057207073108
"32",1.32930395261132
"33",1.15980558686453
"34",2.93537476311245
"35",3.1000806441353
"36",1.50534414707692
"37",3.25440071287722
"38",0.970989701432974
"39",2.60181013921674
"40",1.2754936302133
"41",3.36089098311806
"42",2.24093484917277
"43",2.51653909205647
"44",2.08941163973806
"45",1.91731087734197
"46",2.48721611449824
"47",2.88440565785706
"48",2.45799532138903
"49",2.58721549159372
"50",0.874834841573174
"51",0.915873572054795
"52",0.858270936120602
"53",3.12688087373706
"54",3.47929935455777
"55",1.84956102877172
"56",1.23211200793431
"57",0.391904325094709
"58",2.76898826311215
"59",2.20879641453252
"60",2.33880332657963
"61",3.57875620854181
"62",2.05753274561926
