"","weight"
"1",2.18139579204819
"2",1.76075012394983
"3",1.22663156623039
"4",2.14792551086265
"5",1.05644876830497
"6",1.10195099705073
"7",2.21063339339184
"8",0.576282048915469
"9",2.61744168980369
"10",0.94057907716297
"11",1.57257781997243
"12",3.5582096619043
"13",1.08057207073108
"14",1.32930395261132
"15",1.15980558686453
"16",2.93537476311245
"17",3.1000806441353
"18",1.50534414707692
"19",3.25440071287722
"20",0.727615282694064
"21",0.970989701432974
"22",2.60181013921674
"23",1.2754936302133
"24",0.773927645185516
"25",2.51653909205647
"26",1.91731087734197
"27",2.48721611449824
"28",2.88440565785706
"29",2.45799532138903
"30",1.06409069208222
"31",2.58721549159372
"32",5.52721819734272
"33",0.82038100858051
"34",0.61971041599272
"35",3.03960227622573
"36",2.82328461158072
"37",0.874834841573174
"38",0.915873572054795
"39",0.858270936120602
"40",3.12688087373706
"41",3.47929935455777
"42",2.35153162857716
"43",1.84956102877172
"44",1.23211200793431
"45",1.34352670218082
"46",0.391904325094709
"47",0.610847772052686
"48",1.9224934330683
"49",0.687316520922453
"50",2.76898826311215
"51",2.20879641453252
"52",2.33880332657963
"53",3.57875620854181
"54",1.60386283722065
"55",1.61466064543272
"56",3.94504359932706
"57",2.05753274561926
"58",1.86476915539346
