"","x"
"1",11.106
"2",11.352
"3",11.647
"4",11.122
"5",10.253
"6",11.085
"7",10.931
"8",11.722
"9",10.882
"10",11.642
"11",11.108
"12",11.895
"13",11.215
"14",11.49
"15",12.438
"16",10.819
"17",9.477
"18",12.386
"19",11.364
"20",11.804
"21",12.525
"22",12.595
"23",12.341
"24",13.47
"25",12.511
"26",12.634
"27",12.651
"28",13.577
"29",12.079
"30",12.121
"31",12.067
"32",13.214
