"","weight"
"1",3.18585687060512
"2",0.785075792697958
"3",1.24139800235497
"4",1.26712272453666
"5",0.896810458982622
"6",1.39669216329562
"7",2.77013284907855
"8",2.61859809860512
"9",0.839640399565794
"10",3.76226275010096
"11",0.865395285757993
"12",0.988093619125466
"13",0.841218758579302
"14",0.863078211867725
"15",0.40610959119401
"16",4.39253639719253
"17",2.36589116407284
"18",0.799512976958435
"19",0.655222099834673
"20",0.498393419118595
"21",0.507519457964632
"22",2.15732913574871
"23",0.901953990217152
"24",1.46002362976301
"25",4.24091971146979
"26",1.60370227893831
"27",1.08961874034183
"28",0.732694342866037
"29",0.871837714268251
"30",0.661962688267446
"31",0.52224132353148
"32",0.629285308626669
"33",2.72804417111762
"34",1.02195352160112
"35",3.51061191257498
"36",0.65863495202867
