"","x"
"1",3.494
"2",8.198
"3",10.937
"4",10.883
"5",11.067
"6",10.761
"7",9.452
"8",11.352
"9",10.662
"10",7.38
"11",0.801
"12",10.253
"13",10.931
"14",10.97
"15",10.882
"16",7.496
"17",2.625
"18",9.391
"19",4.854
"20",0.287
