"","weight"
"1",0.988093619125466
"2",0.841218758579302
"3",0.863078211867725
"4",0.799512976958435
"5",0.655222099834673
"6",0.507519457964632
"7",2.15732913574871
"8",0.492606332997589
"9",0.901953990217152
"10",0.506083984659047
"11",1.51256107312127
"12",1.60370227893831
"13",1.08961874034183
"14",1.281026541771
"15",1.21935433765066
"16",0.732694342866037
"17",0.871837714268251
"18",0.661962688267446
"19",1.39028090717955
"20",0.52224132353148
"21",0.629285308626669
"22",3.51061191257498
"23",0.65863495202867
"24",0.7018012538487
"25",0.639130659660638
"26",0.511726489552272
"27",0.762554260336988
"28",0.851024794170216
