"","V1","V2"
"1",2,3
"2",3,5
"3",1,6
"4",3,6
"5",1,7
"6",4,7
"7",6,7
"8",5,8
"9",10,11
"10",8,13
"11",13,15
"12",14,15
"13",8,16
"14",13,16
"15",5,17
"16",8,17
"17",11,17
"18",16,17
"19",14,18
"20",7,19
"21",9,19
"22",16,20
"23",10,21
"24",11,21
"25",20,23
"26",12,24
"27",13,25
"28",22,26
"29",6,27
"30",7,28
"31",19,28
"32",24,28
"33",27,28
"34",20,29
"35",21,29
"36",21,30
"37",27,30
"38",17,31
"39",20,31
"40",20,32
"41",25,32
"42",25,33
"43",27,34
"44",24,35
"45",14,36
"46",22,36
"47",31,37
"48",32,37
"49",34,37
"50",36,37
"51",29,38
"52",30,38
"53",31,38
"54",21,39
"55",28,40
"56",20,41
"57",29,41
"58",38,43
"59",32,45
"60",42,45
"61",36,46
"62",37,47
"63",44,47
"64",45,47
"65",22,48
"66",46,48
"67",19,49
"68",26,49
"69",40,49
"70",43,50
"71",44,50
"72",47,51
"73",50,51
"74",45,52
"75",51,52
"76",46,53
