"","x"
"1",0.385
"2",3.722
"3",4.29
"4",4.358
"5",4.211
"6",4.284
"7",4.171
"8",4.433
"9",0.391
"10",4.33
"11",3.984
"12",2.166
"13",0.369
"14",1.587
"15",0.376
"16",9.751
"17",1.587
"18",0.359
"19",7.49
"20",0.647
"21",6.707
"22",7.146
"23",2.736
"24",8.762
"25",7.25
"26",0.302
"27",8.917
"28",9.252
"29",2.405
"30",8.822
"31",8.17
"32",1.522
