"","x"
"1",13.538
"2",11.92
"3",13.331
"4",13.886
"5",13.739
"6",13.258
"7",12.967
"8",11.765
"9",13.113
"10",14.157
"11",14.391
"12",13.592
"13",12.922
"14",13.038
"15",11.851
