"","weight"
"1",0.507090721511794
"2",0.624987199915865
"3",1.73798734169364
"4",0.338756550005108
"5",0.538283382376404
"6",0.722520587686743
"7",2.10829409672397
"8",1.79472933886569
"9",0.989716626175835
"10",2.50616858954693
"11",5.32554607531166
"12",1.14274275369936
"13",2.02697903315669
"14",1.07368570850575
"15",2.13476837178654
"16",3.03414320699324
"17",2.1964571473093
"18",1.00522833256731
"19",1.67628309122496
"20",1.29660171260695
"21",3.29164837133877
"22",1.567695442364
"23",1.05021378757355
"24",0.438748219251585
"25",2.61758075291225
"26",1.40575104466675
"27",1.40483308614508
"28",0.44294469160702
"29",2.11950206415417
"30",2.15947887218769
"31",2.28497789930512
"32",2.2057200638114
"33",3.15337105324346
"34",3.23830334571342
"35",2.40023436379891
"36",2.45488981486573
"37",2.29668043102161
"38",4.58281889206023
"39",4.88867507585272
"40",3.71373127766711
"41",3.41960948087873
"42",3.10612636570246
"43",4.45809376305961
"44",1.68103420535443
"45",2.32790485194708
"46",1.7816722482534
"47",2.56912514291568
"48",0.759549867046644
"49",0.609528506355967
"50",1.09557336582206
"51",2.09642099780773
"52",2.1907299239921
"53",0.827299824530878
"54",2.36557413745088
"55",0.991189184592421
"56",0.78039028696206
"57",1.60892044512338
"58",0.853967797990122
"59",1.65608846427523
"60",1.85069630204733
"61",4.52404922564397
"62",4.78741777978643
"63",5.67279692913073
"64",4.66023486506382
