"","weight"
"1",1.88767290598877
"2",0.506064224991778
"3",0.509043220285427
"4",0.749893992426058
"5",0.602773589419141
"6",0.485560500831828
"7",1.73798734169364
"8",0.338756550005108
"9",1.12381671108421
"10",2.50616858954693
"11",1.87197996739567
"12",1.94286515220621
"13",1.36744286948002
"14",1.4418515873648
"15",1.17239242560291
"16",1.66115501985682
"17",1.60737954477068
"18",1.13662834738607
"19",0.431820564079895
"20",1.58155777634799
"21",1.38463894210238
"22",0.941220484311386
"23",2.61758075291225
"24",2.17407198618912
"25",2.39232710984423
"26",1.72627489115653
"27",2.38938925275545
"28",2.04145560765945
