"","weight"
"1",0.507090721511794
"2",0.538283382376404
"3",0.722520587686743
"4",0.989716626175835
"5",2.50616858954693
"6",5.32554607531166
"7",1.14274275369936
"8",1.03309292887961
"9",2.02697903315669
"10",1.07368570850575
"11",2.13476837178654
"12",3.03414320699324
"13",2.1964571473093
"14",1.00522833256731
"15",1.29660171260695
"16",3.29164837133877
"17",1.05021378757355
"18",0.44294469160702
"19",2.11950206415417
"20",2.15947887218769
"21",3.15337105324346
"22",3.23830334571342
"23",2.29668043102161
"24",4.58281889206023
"25",1.08719243934744
"26",4.88867507585272
"27",3.71373127766711
"28",3.41960948087873
"29",3.10612636570246
"30",4.45809376305961
"31",2.32790485194708
"32",1.7816722482534
"33",0.759549867046644
"34",0.609528506355967
"35",2.1907299239921
"36",0.991189184592421
"37",0.853967797990122
"38",4.52404922564397
"39",4.78741777978643
"40",5.67279692913073
"41",4.66023486506382
