"","weight"
"1",1.11704252387182
"2",1.17239242560291
"3",1.66115501985682
"4",2.06770500779158
"5",1.67628309122496
"6",1.74101952870301
"7",1.43405892530926
"8",1.58155777634799
"9",0.454775768976378
"10",0.240449578877951
"11",0.438748219251585
"12",1.86893017523893
"13",0.967780966965354
"14",2.61758075291225
"15",2.51805480480405
"16",1.40575104466675
"17",1.40483308614508
"18",2.15947887218769
"19",2.2057200638114
"20",2.41342515864042
"21",2.27517383928573
"22",1.10883488411612
"23",1.12252438733863
"24",2.17407198618912
"25",2.39232710984423
"26",1.72627489115653
"27",1.60316218774988
"28",2.20426767877071
"29",0.940734287566529
"30",2.04145560765945
"31",1.01257542922908
"32",2.17080630181442
"33",1.94735435914208
"34",0.901540903032446
"35",2.43132556417137
"36",2.73979579540446
"37",1.68103420535443
"38",0.980151008738111
"39",2.56912514291568
"40",1.97304966995707
"41",1.34268723087727
"42",0.590537043781013
"43",1.41216004780721
"44",3.02946889744454
"45",0.865587083974602
"46",1.09399451565104
"47",0.784161335819119
"48",1.09557336582206
"49",2.09642099780773
"50",2.36557413745088
"51",0.78039028696206
"52",3.25388091379694
"53",2.55044094228431
"54",2.61618118622309
"55",1.33903099295514
"56",2.01667944913616
"57",0.728028158698851
"58",0.195489130082099
"59",0.420881218778602
"60",0.425470328502633
"61",0.435770581982162
"62",1.33017630408686
