"","weight"
"1",0.485560500831828
"2",1.57284487471816
"3",0.957979436398168
"4",0.829652939504189
"5",0.418540320559739
"6",1.73798734169364
"7",0.338756550005108
"8",0.538283382376404
"9",1.11704252387182
"10",2.10829409672397
"11",1.79472933886569
"12",0.989716626175835
"13",2.50616858954693
"14",5.32554607531166
"15",1.07368570850575
"16",2.06770500779158
"17",1.67628309122496
"18",1.29660171260695
"19",1.74101952870301
"20",1.43405892530926
"21",0.454775768976378
"22",1.567695442364
"23",0.240449578877951
"24",0.438748219251585
"25",1.86893017523893
"26",0.967780966965354
"27",0.20324615643266
"28",2.61758075291225
"29",2.51805480480405
"30",1.40575104466675
"31",1.40483308614508
"32",2.11950206415417
"33",2.15947887218769
"34",2.28497789930512
"35",2.2057200638114
"36",2.41342515864042
"37",2.27517383928573
"38",1.10883488411612
"39",1.12252438733863
"40",1.20526262706318
"41",2.17407198618912
"42",2.39232710984423
"43",1.72627489115653
"44",1.60316218774988
"45",2.20426767877071
"46",2.40023436379891
"47",2.45488981486573
"48",2.04145560765945
"49",1.01257542922908
"50",2.17080630181442
"51",1.94735435914208
"52",0.901540903032446
"53",2.43132556417137
"54",2.73979579540446
"55",1.68103420535443
"56",2.56912514291568
"57",1.97304966995707
"58",1.34268723087727
"59",0.590537043781013
"60",1.41216004780721
"61",3.02946889744454
"62",2.87207304970649
"63",0.865587083974602
"64",1.09399451565104
"65",0.784161335819119
"66",1.09557336582206
"67",2.09642099780773
"68",0.827299824530878
"69",2.36557413745088
"70",0.78039028696206
"71",2.55044094228431
"72",2.61618118622309
