"","V1","V2"
"1",2,5
"2",2,6
"3",3,6
"4",4,6
"5",1,7
"6",4,7
"7",1,8
"8",7,8
"9",5,11
"10",6,11
"11",9,12
"12",12,13
"13",11,14
"14",3,16
"15",10,16
"16",11,16
"17",14,16
"18",6,17
"19",11,17
"20",13,17
"21",16,17
"22",16,18
"23",8,19
"24",16,22
"25",12,23
"26",13,23
"27",18,25
"28",20,25
"29",22,25
"30",14,27
"31",21,28
"32",7,29
"33",8,30
"34",19,30
"35",26,30
"36",29,30
"37",28,31
"38",22,32
"39",23,32
"40",31,32
"41",23,33
"42",29,33
"43",17,34
"44",22,34
"45",22,35
"46",27,35
"47",29,36
"48",15,37
"49",24,37
"50",20,38
"51",25,38
"52",34,39
"53",35,39
"54",36,39
"55",37,39
"56",28,40
"57",32,41
"58",33,41
"59",34,41
"60",23,42
"61",31,42
"62",30,43
"63",25,44
"64",22,45
"65",32,45
"66",44,45
"67",41,46
"68",35,48
"69",44,49
"70",37,50
"71",39,51
"72",47,51
"73",48,51
"74",44,52
"75",49,52
"76",45,53
"77",52,53
"78",46,54
"79",47,54
"80",53,54
"81",51,55
"82",54,55
"83",48,56
"84",55,56
