"","weight"
"1",1.57284487471816
"2",1.73798734169364
"3",2.10829409672397
"4",0.538283382376404
"5",0.338756550005108
"6",2.06770500779158
"7",1.79472933886569
"8",0.989716626175835
"9",2.50616858954693
"10",2.61758075291225
"11",5.32554607531166
"12",1.07368570850575
"13",1.67628309122496
"14",1.43405892530926
"15",1.29660171260695
"16",2.11950206415417
"17",4.88867507585272
"18",1.66115501985682
"19",0.941220484311386
"20",2.17407198618912
"21",0.454775768976378
"22",2.51805480480405
"23",0.438748219251585
"24",1.40575104466675
"25",2.15947887218769
"26",1.86893017523893
"27",1.567695442364
"28",2.40023436379891
"29",1.12252438733863
"30",2.28497789930512
"31",2.45488981486573
"32",0.967780966965354
"33",1.40483308614508
"34",2.43132556417137
"35",0.20324615643266
"36",1.20526262706318
"37",2.87207304970649
"38",2.2057200638114
"39",2.39232710984423
"40",2.20426767877071
"41",2.56912514291568
"42",1.72627489115653
"43",1.60316218774988
"44",2.04145560765945
"45",0.940734287566529
"46",1.01257542922908
"47",0.901540903032446
"48",0.865587083974602
"49",2.17080630181442
"50",2.73979579540446
"51",1.97304966995707
"52",1.34268723087727
"53",2.55044094228431
"54",1.68103420535443
"55",2.32790485194708
"56",1.60892044512338
"57",1.08719243934744
"58",1.78782577470782
"59",2.6378121997679
"60",1.09399451565104
"61",3.25388091379694
"62",1.41216004780721
"63",0.784161335819119
"64",0.590537043781013
"65",3.02946889744454
"66",0.356495441975086
"67",4.45809376305961
"68",1.7816722482534
"69",0.759549867046644
"70",0.980151008738111
"71",1.51562825237726
"72",2.36557413745088
"73",2.61618118622309
"74",0.991189184592421
"75",1.09557336582206
"76",0.78039028696206
"77",2.09642099780773
"78",2.01667944913616
"79",2.1907299239921
"80",0.827299824530878
"81",2.31506479386863
"82",1.85069630204733
"83",1.65608846427523
"84",1.33903099295514
"85",0.195489130082099
"86",0.420881218778602
"87",0.435770581982162
"88",0.742764835027789
"89",0.522135040096772
"90",0.192135369001703
"91",0.90911000453279
"92",1.09506867367644
"93",0.428050931966549
"94",0.425470328502633
"95",0.97154701381738
"96",0.434565990798561
"97",0.384057287520741
"98",1.33017630408686
"99",1.51645936310763
"100",0.903894352226756
"101",1.20059318670884
