"","weight"
"1",1.29660171260695
"2",0.438748219251585
"3",0.967780966965354
"4",0.20324615643266
"5",1.40575104466675
"6",1.40483308614508
"7",2.11950206415417
"8",2.15947887218769
"9",2.28497789930512
"10",2.2057200638114
"11",1.20526262706318
"12",2.20426767877071
"13",2.17080630181442
"14",2.43132556417137
"15",1.08719243934744
"16",4.88867507585272
"17",4.45809376305961
"18",2.73979579540446
"19",1.7816722482534
"20",2.56912514291568
"21",1.97304966995707
"22",1.34268723087727
"23",0.590537043781013
"24",3.02946889744454
"25",0.759549867046644
"26",2.87207304970649
"27",1.78782577470782
"28",1.09557336582206
"29",2.09642099780773
"30",2.1907299239921
"31",0.827299824530878
"32",2.36557413745088
"33",0.991189184592421
"34",0.78039028696206
"35",2.55044094228431
"36",2.61618118622309
"37",1.65608846427523
"38",2.01667944913616
"39",0.742764835027789
"40",0.296088162774778
"41",2.31506479386863
"42",1.85069630204733
"43",0.192135369001703
"44",1.09506867367644
"45",2.6378121997679
"46",0.97154701381738
"47",0.435770581982162
"48",1.33017630408686
"49",0.522135040096772
"50",0.90911000453279
"51",1.51645936310763
"52",0.384057287520741
"53",0.903894352226756
"54",0.428050931966549
"55",1.20059318670884
"56",0.651809481655892
"57",0.434565990798561
"58",0.985517123122849
