"","V1","V2"
"1",1,7
"2",2,7
"3",2,8
"4",3,9
"5",4,10
"6",9,10
"7",6,11
"8",3,13
"9",8,13
"10",6,14
"11",3,16
"12",12,16
"13",7,17
"14",12,18
"15",13,18
"16",14,18
"17",5,19
"18",14,19
"19",5,20
"20",19,20
"21",17,22
"22",21,22
"23",9,23
"24",16,24
"25",18,24
"26",15,25
"27",16,25
"28",22,26
"29",21,27
"30",23,28
"31",27,29
"32",28,30
"33",24,31
"34",25,33
"35",31,33
"36",32,33
"37",13,34
"38",23,34
"39",24,34
"40",31,34
"41",18,35
"42",24,35
"43",29,35
"44",34,35
"45",15,36
"46",25,36
"47",30,36
"48",28,37
"49",22,38
"50",34,38
"51",37,38
"52",37,39
"53",34,40
"54",27,41
"55",29,41
"56",38,42
"57",39,42
"58",40,42
"59",31,43
"60",19,44
"61",40,46
"62",41,46
"63",45,46
"64",35,47
"65",40,47
"66",40,48
"67",43,48
"68",43,49
"69",39,50
"70",42,50
"71",47,51
"72",48,51
"73",46,52
"74",47,52
"75",42,53
"76",40,54
"77",46,54
"78",53,54
"79",48,55
"80",54,56
