"","weight"
"1",1.57284487471816
"2",1.73798734169364
"3",0.338756550005108
"4",2.10829409672397
"5",1.79472933886569
"6",0.989716626175835
"7",2.50616858954693
"8",5.32554607531166
"9",2.06770500779158
"10",1.67628309122496
"11",1.29660171260695
"12",1.74101952870301
"13",1.43405892530926
"14",0.454775768976378
"15",0.240449578877951
"16",0.438748219251585
"17",1.86893017523893
"18",0.967780966965354
"19",0.20324615643266
"20",2.61758075291225
"21",2.51805480480405
"22",1.40575104466675
"23",1.40483308614508
"24",2.11950206415417
"25",2.15947887218769
"26",2.28497789930512
"27",2.2057200638114
"28",2.41342515864042
"29",2.27517383928573
"30",1.10883488411612
"31",1.12252438733863
"32",1.20526262706318
"33",2.17407198618912
"34",2.39232710984423
"35",1.72627489115653
"36",1.60316218774988
"37",2.20426767877071
"38",2.45488981486573
"39",0.940734287566529
"40",2.04145560765945
"41",1.01257542922908
"42",2.17080630181442
"43",1.94735435914208
"44",0.901540903032446
"45",2.43132556417137
"46",2.73979579540446
"47",1.68103420535443
"48",0.980151008738111
"49",2.56912514291568
"50",1.97304966995707
"51",1.34268723087727
"52",0.590537043781013
"53",1.41216004780721
"54",3.02946889744454
"55",0.759549867046644
"56",2.87207304970649
"57",1.78782577470782
"58",0.865587083974602
"59",1.09399451565104
"60",0.784161335819119
"61",1.09557336582206
"62",2.09642099780773
"63",2.1907299239921
"64",0.827299824530878
"65",2.36557413745088
"66",0.78039028696206
"67",3.25388091379694
"68",2.55044094228431
"69",2.61618118622309
"70",1.33903099295514
"71",2.01667944913616
"72",0.742764835027789
"73",0.296088162774778
"74",2.31506479386863
"75",1.85069630204733
"76",0.192135369001703
"77",1.09506867367644
"78",0.435770581982162
"79",0.384057287520741
"80",0.428050931966549
"81",1.20059318670884
