"","weight"
"1",1.14274275369936
"2",1.03309292887961
"3",1.67628309122496
"4",1.29660171260695
"5",1.74101952870301
"6",1.43405892530926
"7",3.29164837133877
"8",0.438748219251585
"9",1.86893017523893
"10",0.967780966965354
"11",0.20324615643266
"12",1.40575104466675
"13",1.40483308614508
"14",0.44294469160702
"15",2.11950206415417
"16",2.15947887218769
"17",2.28497789930512
"18",2.2057200638114
"19",2.41342515864042
"20",2.27517383928573
"21",1.20526262706318
"22",3.23830334571342
"23",2.20426767877071
"24",2.17080630181442
"25",2.43132556417137
"26",4.58281889206023
"27",1.08719243934744
"28",4.88867507585272
"29",3.41960948087873
"30",4.45809376305961
"31",2.73979579540446
"32",1.7816722482534
"33",2.56912514291568
"34",1.97304966995707
"35",1.34268723087727
"36",0.590537043781013
"37",3.02946889744454
"38",0.759549867046644
"39",2.87207304970649
"40",1.78782577470782
"41",1.09557336582206
"42",2.09642099780773
"43",2.1907299239921
"44",0.827299824530878
"45",2.36557413745088
"46",0.991189184592421
"47",0.78039028696206
"48",0.853967797990122
"49",2.55044094228431
"50",2.61618118622309
"51",1.65608846427523
"52",2.01667944913616
"53",0.742764835027789
"54",0.296088162774778
"55",2.31506479386863
"56",1.85069630204733
"57",0.192135369001703
"58",1.09506867367644
"59",2.6378121997679
"60",0.97154701381738
"61",4.52404922564397
"62",4.78741777978643
"63",5.67279692913073
"64",4.66023486506382
"65",0.522135040096772
"66",0.90911000453279
"67",0.384057287520741
"68",0.903894352226756
"69",0.428050931966549
"70",1.20059318670884
"71",0.651809481655892
"72",0.434565990798561
"73",0.985517123122849
