"","x"
"1",9.117
"2",8.155
"3",9.015
"4",8.938
"5",8.594
"6",9.807
"7",9.668
"8",7.989
"9",9.489
"10",9.367
"11",9.934
"12",9.204
"13",9.434
"14",9.82
"15",9.423
"16",8.78
"17",9.068
"18",8.59
"19",7.342
"20",9.41
"21",8.484
"22",7.842
"23",9.312
"24",8.035
"25",7.999
"26",6.588
"27",6.885
"28",8.915
"29",6.919
"30",9.135
"31",10.043
"32",3.737
