"","weight"
"1",0.766652463522244
"2",1.23189934633475
"3",1.19167948699408
"4",0.626837299465508
"5",1.70477095229729
"6",1.66454227933187
"7",1.61297365140219
"8",1.61192555631108
"9",1.13919445230383
"10",1.41930123658311
"11",1.18540119789957
"12",1.47632787732158
"13",1.03376206165147
"14",0.890226937343959
"15",1.72111853164885
"16",1.12769721105176
"17",0.998573482504126
"18",1.55525206963002
"19",1.08956367392492
"20",1.76128504233274
"21",1.78393637796646
"22",0.516148234573793
"23",1.25303631235789
"24",0.696606775687535
"25",0.502748446047305
"26",0.807545044930441
"27",1.32759180483339
"28",2.04231829088617
"29",0.406901707705144
"30",0.979912751222751
"31",4.03523245874038
"32",2.42606698164569
"33",0.406400049722141
"34",1.26306175612026
"35",0.675008148228664
