"","weight"
"1",5.45084617274288
"2",0.678625669878579
"3",0.486407030975868
"4",0.534890643731356
"5",0.470320741861287
"6",0.795236442852676
"7",0.352875331812546
"8",1.29942294877174
"9",0.516744617803036
"10",1.28667144238692
"11",2.01920330886935
"12",5.5678668267882
"13",1.41229458706656
"14",0.709532240348834
"15",2.40678208392593
"16",2.2861279494294
"17",0.313647892093627
"18",0.747014056247569
"19",1.02519217722365
"20",1.01035686772512
"21",1.20778433515738
"22",0.4128232069981
"23",0.704982268981033
"24",0.636459739174468
"25",0.76514299324863
"26",1.69607222764745
"27",1.70529428549604
"28",0.225789725217065
"29",1.65463863121403
"30",0.192180644637857
"31",1.58913938958372
"32",0.918688739661034
"33",1.66039152028514
"34",1.58484226350982
"35",1.5783677645556
"36",1.81801787660466
"37",1.96856013362796
"38",3.41646803000253
"39",3.64665600244576
"40",2.98558496832214
"41",3.11780435542862
"42",3.96627230526
"43",1.00201097818455
