"","x"
"1",1.445
"2",0
"3",0.266
"4",6.363
"5",-0.127
"6",0.12
"7",0.488
"8",0
"9",0
"10",0
"11",0
"12",0
"13",0
"14",4.008
"15",5.15
"16",4.227
