"","weight"
"1",1.72142382925387
"2",1.81511129136882
"3",1.04023122384854
"4",1.59226913496141
"5",1.14560202479838
"6",1.19196518369394
"7",0.775595900020544
"8",0.474341649631333
"9",0.61634503392374
"10",0.460430451712578
"11",0.75259099180301
"12",0.484289170275662
"13",0.470320741861287
"14",0.795236442852676
"15",0.352875331812546
"16",1.29942294877174
"17",1.843686795632
"18",0.709532240348834
"19",2.40678208392593
"20",2.2861279494294
"21",0.733484832933183
"22",1.42302810893744
"23",0.825923119865117
"24",0.313647892093627
"25",0.747014056247569
"26",1.02519217722365
"27",1.01035686772512
"28",1.20778433515738
"29",0.4128232069981
"30",0.329004559067384
"31",0.636459739174468
"32",0.76514299324863
"33",0.225789725217065
"34",0.192180644637857
"35",0.656765559353611
"36",1.66039152028514
"37",1.5783677645556
"38",1.81801787660466
"39",1.96856013362796
"40",0.777557715106884
"41",3.41646803000253
"42",3.64665600244576
"43",3.11780435542862
"44",3.96627230526
"45",1.54943505858931
